,chr1,x1,x2,gene1,gene1Sym,chr2,y1,y2,gene2,gene2Sym,READ,THCA,UVM,THYM,GBM,UCS,OV,LIHC,STAD,UCEC,HNSC,BRCA,SARC,Healthy,DLBC,BLCA,KIRP,COAD,PAAD,PCPG,LGG,SKCM,LUAD,KIRC,MESO,CESC,LUSC,PRAD,ESCA,ACC,LAML,TGCT,KICH
20637,chr17,73201754,73231853,ENSG00000125450,NUP85,chr17,73512141,73520816,ENSG00000182173,TSEN54,0.3614457831325301,0.0,0.0,0.0,0.0253164556962025,0.0350877192982456,0.007125890736342,0.0673854447439353,0.1601941747572815,0.0905797101449275,0.0269230769230769,0.0297029702970297,0.0501930501930501,0.0255965292841648,0.0,0.0533980582524271,0.0103448275862068,0.3875,0.3820224719101123,0.0,0.0484496124031007,0.0097087378640776,0.098330241187384,0.0018484288354898,0.0229885057471264,0.5448275862068965,0.0199203187250996,0.0119760479041916,0.0434782608695652,0.0,0.0,0.02,0.0
20690,chr17,37560538,37607525,ENSG00000125686,MED1,chr17,38077294,38083854,ENSG00000172057,ORMDL3,0.072289156626506,0.0178217821782178,0.375,0.0666666666666666,0.0632911392405063,0.1228070175438596,0.014251781472684,0.0107816711590296,0.1262135922330097,0.0652173913043478,0.1153846153846153,0.4401440144014401,0.0849420849420849,0.2451193058568329,0.1458333333333333,0.0800970873786407,0.1793103448275862,0.0708333333333333,0.0056179775280898,0.1284916201117318,0.1375968992248062,0.3689320388349514,0.2115027829313543,0.1497227356746765,0.0344827586206896,0.8551724137931035,0.1135458167330677,0.1217564870259481,0.108695652173913,0.050632911392405,0.4635761589403973,0.2066666666666666,0.2121212121212121
20885,chr17,7494548,7518215,ENSG00000129245,FXR2,chr17,7760003,7788556,ENSG00000183011,NAA38,0.1566265060240964,0.0316831683168316,0.125,0.025,0.4873417721518987,0.0701754385964912,0.2161520190023753,0.2398921832884097,0.0436893203883495,0.0543478260869565,0.3211538461538462,0.3177317731773177,0.2934362934362934,0.1505422993492408,0.3541666666666667,0.174757281553398,0.0655172413793103,0.13125,0.1235955056179775,0.0670391061452514,0.1782945736434108,0.3203883495145631,0.1669758812615955,0.0591497227356746,0.2988505747126437,0.5137931034482759,0.2290836653386454,0.0938123752495009,0.125,0.240506329113924,0.0331125827814569,0.4333333333333333,0.0
21421,chr17,73780887,73821880,ENSG00000132478,UNK,chr17,73496342,73511618,ENSG00000177303,CASKIN2,0.2831325301204819,0.0099009900990099,0.1,0.0166666666666666,0.0443037974683544,0.0175438596491228,0.0213776722090261,0.1913746630727762,0.174757281553398,0.0652173913043478,0.0576923076923076,0.0468046804680468,0.0926640926640926,0.075054229934924,0.125,0.0509708737864077,0.0206896551724137,0.2958333333333333,0.4213483146067415,0.0782122905027933,0.4011627906976744,0.029126213592233,0.1224489795918367,0.0258780036968576,0.057471264367816,0.503448275862069,0.0159362549800796,0.0439121756487025,0.0543478260869565,0.1392405063291139,0.0,0.0,0.1666666666666666
22692,chr17,635652,646208,ENSG00000167695,TLCD3A,chr17,2225690,2239951,ENSG00000167721,TSR1,0.3855421686746988,0.0,0.25,0.0333333333333333,0.1645569620253164,0.2456140350877192,0.0261282660332541,0.0,0.1383495145631068,0.1992753623188405,0.4903846153846153,0.0189018901890189,0.054054054054054,0.0069414316702819,0.0,0.2305825242718446,0.0068965517241379,0.3770833333333333,0.0898876404494382,0.0167597765363128,0.1686046511627907,0.0388349514563106,0.0686456400742115,0.077634011090573,0.0229885057471264,0.5517241379310345,0.4402390438247012,0.0758483033932135,0.1793478260869565,0.0,0.0132450331125827,0.0266666666666666,0.0
23151,chr17,38375556,38440388,ENSG00000171475,WIPF2,chr17,38077294,38083854,ENSG00000172057,ORMDL3,0.0,0.0039603960396039,0.275,0.0,0.0379746835443038,0.0175438596491228,0.0,0.0026954177897574,0.0024271844660194,0.0036231884057971,0.0288461538461538,0.0135013501350135,0.0,0.0316702819956616,0.0,0.0,0.0793103448275862,0.0,0.0,0.0335195530726257,0.0096899224806201,0.1650485436893204,0.0,0.0868761552680221,0.0,0.7379310344827587,0.0,0.0419161676646706,0.0,0.0,0.0,0.0,0.0757575757575757
23183,chr17,38077294,38083854,ENSG00000172057,ORMDL3,chr17,36575523,36668621,ENSG00000275832,ARHGAP23,0.0,0.0,0.025,0.0166666666666666,0.0,0.0,0.004750593824228,0.0,0.0,0.0,0.0173076923076923,0.0009000900090009,0.0038610038610038,0.0017353579175704,0.0,0.0194174757281553,0.0,0.0,0.0,0.0,0.001937984496124,0.029126213592233,0.0,0.0,0.0344827586206896,0.7068965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23241,chr17,39910856,39943183,ENSG00000173801,JUP,chr17,41132582,41145707,ENSG00000198863,RUNDC1,0.072289156626506,0.0772277227722772,0.2125,0.0333333333333333,0.1772151898734177,0.2280701754385964,0.1401425178147268,0.0431266846361186,0.2063106796116504,0.1666666666666666,0.0711538461538461,0.1053105310531053,0.1428571428571428,0.1470715835140998,0.0208333333333333,0.1844660194174757,0.0275862068965517,0.09375,0.0056179775280898,0.4748603351955307,0.3294573643410852,0.1262135922330097,0.0630797773654916,0.0055452865064695,0.0,1.0,0.1354581673306772,0.0319361277445109,0.391304347826087,0.379746835443038,0.4172185430463576,0.34,0.0757575757575757
23566,chr17,74668633,74707098,ENSG00000182534,MXRA7,chr17,76183398,76203782,ENSG00000183077,AFMID,0.0120481927710843,0.0019801980198019,0.0,0.0,0.0,0.0,0.002375296912114,0.0754716981132075,0.0072815533980582,0.0,0.0,0.0009000900090009,0.0347490347490347,0.0472885032537961,0.0,0.0072815533980582,0.0551724137931034,0.0020833333333333,0.0,0.0,0.0,0.0,0.0,0.0147874306839186,0.0,0.6103448275862069,0.0,0.0079840319361277,0.0,0.0,0.0728476821192053,0.0133333333333333,0.0303030303030303
24043,chr19,13842574,13874110,ENSG00000104957,CCDC130,chr19,15464196,15490609,ENSG00000105127,AKAP8,0.0060240963855421,0.0019801980198019,0.0,0.0,0.0253164556962025,0.0526315789473684,0.009501187648456,0.0,0.0097087378640776,0.0471014492753623,0.0096153846153846,0.0171017101710171,0.0386100386100386,0.0069414316702819,0.0833333333333333,0.0558252427184466,0.0068965517241379,0.0145833333333333,0.0,0.0,0.0077519379844961,0.0097087378640776,0.0,0.0739371534195933,0.0114942528735632,0.5310344827586206,0.0438247011952191,0.0,0.0108695652173913,0.1012658227848101,0.0066225165562913,0.1133333333333333,0.0
24173,chr19,2754713,2783360,ENSG00000104969,SGTA,chr19,1554668,1568057,ENSG00000181588,MEX3D,0.0481927710843373,0.0198019801980198,0.0,0.0,0.0,0.0350877192982456,0.3539192399049881,0.0053908355795148,0.3640776699029126,0.0090579710144927,0.0115384615384615,0.0819081908190819,0.0347490347490347,0.0364425162689804,0.0,0.0436893203883495,0.0068965517241379,0.03125,0.0674157303370786,0.0,0.0,0.0,0.0816326530612244,0.022181146025878,0.057471264367816,0.9896551724137932,0.0378486055776892,0.0,0.1032608695652173,0.0379746835443038,0.1059602649006622,0.0066666666666666,0.0151515151515151
24195,chr19,50321539,50343640,ENSG00000104973,MED25,chr19,50832910,50886645,ENSG00000131408,NR1H2,0.2710843373493976,0.0019801980198019,0.0,0.0,0.0632911392405063,0.0175438596491228,0.0285035629453681,0.091644204851752,0.3179611650485437,0.0289855072463768,0.3269230769230769,0.0135013501350135,0.027027027027027,0.0741865509761388,0.1041666666666666,0.0970873786407767,0.0,0.275,0.0112359550561797,0.0,0.0290697674418604,0.0194174757281553,0.2894248608534323,0.0055452865064695,0.0114942528735632,0.7172413793103448,0.1175298804780876,0.0,0.3858695652173913,0.379746835443038,0.0529801324503311,0.04,0.0151515151515151
24199,chr19,50321539,50343640,ENSG00000104973,MED25,chr19,50058725,50093519,ENSG00000142546,NOSIP,0.2289156626506024,0.0435643564356435,0.125,0.2583333333333333,0.050632911392405,0.0701754385964912,0.0498812351543943,0.0700808625336927,0.2063106796116504,0.072463768115942,0.1942307692307692,0.018001800180018,0.0154440154440154,0.0737527114967462,0.1041666666666666,0.1237864077669902,0.0206896551724137,0.18125,0.0168539325842696,0.0167597765363128,0.0,0.0097087378640776,0.0092764378478664,0.0055452865064695,0.0229885057471264,0.5379310344827586,0.0278884462151394,0.0019960079840319,0.233695652173913,0.2658227848101265,0.0463576158940397,0.0666666666666666,0.0303030303030303
24315,chr19,16296191,16302857,ENSG00000105058,FAM32A,chr19,15346330,15443356,ENSG00000141867,BRD4,0.0,0.0,0.0,0.0,0.0,0.0,0.007125890736342,0.0,0.0072815533980582,0.0,0.0,0.0,0.0,0.0004338394793926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482758620689655,0.0019920318725099,0.0,0.0,0.0,0.0,0.0,0.0
24388,chr19,15464196,15490609,ENSG00000105127,AKAP8,chr19,17420327,17434107,ENSG00000130311,DDA1,0.0301204819277108,0.0,0.0,0.0,0.050632911392405,0.0175438596491228,0.0926365795724465,0.0026954177897574,0.0922330097087378,0.0,0.0076923076923076,0.0027002700270027,0.0115830115830115,0.0091106290672451,0.1875,0.0,0.0137931034482758,0.01875,0.0,0.0,0.0077519379844961,0.0,0.0148423005565862,0.0147874306839186,0.0,0.8586206896551725,0.045816733067729,0.0,0.0543478260869565,0.0126582278481012,0.0,0.0,0.0606060606060606
24395,chr19,15464196,15490609,ENSG00000105127,AKAP8,chr19,17342692,17356749,ENSG00000160113,NR2F6,0.3554216867469879,0.0237623762376237,0.0,0.0,0.0063291139240506,0.0175438596491228,0.2114014251781472,0.2533692722371967,0.2936893203883495,0.0688405797101449,0.0384615384615384,0.1332133213321332,0.0,0.1006507592190889,0.0208333333333333,0.0679611650485436,0.1034482758620689,0.3020833333333333,0.0280898876404494,0.0055865921787709,0.0,0.0,0.1317254174397031,0.044362292051756,0.0,1.0,0.0577689243027888,0.0998003992015968,0.1521739130434782,0.0253164556962025,0.2317880794701986,0.04,0.4393939393939394
24698,chr19,47278140,47291851,ENSG00000105281,SLC1A5,chr19,48618702,48673860,ENSG00000105486,LIG1,0.3734939759036144,0.0,0.0375,0.05,0.0,0.0175438596491228,0.0356294536817102,0.013477088948787,0.0679611650485436,0.1304347826086956,0.1615384615384615,0.1008100810081008,0.0231660231660231,0.0407809110629067,0.4583333333333333,0.2742718446601941,0.0068965517241379,0.3479166666666666,0.0056179775280898,0.0,0.0,0.145631067961165,0.0222634508348794,0.0018484288354898,0.0,0.7827586206896552,0.1294820717131474,0.0039920159680638,0.0326086956521739,0.0,0.0132450331125827,0.0666666666666666,0.0
24798,chr19,3506309,3538332,ENSG00000105325,FZR1,chr19,1852398,1863578,ENSG00000129911,KLF16,0.216867469879518,0.0079207920792079,0.2375,0.1916666666666666,0.0949367088607595,0.0526315789473684,0.014251781472684,0.0269541778975741,0.1140776699029126,0.1231884057971014,0.123076923076923,0.0216021602160216,0.1776061776061776,0.1475054229934924,0.1875,0.1383495145631068,0.0137931034482758,0.1375,0.0730337078651685,0.1396648044692737,0.1065891472868217,0.233009708737864,0.0055658627087198,0.0055452865064695,0.0689655172413793,0.8,0.0796812749003984,0.0139720558882235,0.1141304347826086,0.3670886075949367,0.0264900662251655,0.2333333333333333,0.0454545454545454
24896,chr19,10362577,10370731,ENSG00000105364,MRPL4,chr19,10764937,10803093,ENSG00000129351,ILF3,0.0120481927710843,0.0,0.0,0.0083333333333333,0.0126582278481012,0.0701754385964912,0.0475059382422802,0.0350404312668463,0.0024271844660194,0.036231884057971,0.0057692307692307,0.0045004500450045,0.0231660231660231,0.0013015184381778,0.0208333333333333,0.029126213592233,0.0034482758620689,0.0125,0.0056179775280898,0.0055865921787709,0.0271317829457364,0.0,0.0,0.0055452865064695,0.0,0.6655172413793103,0.0019920318725099,0.0079840319361277,0.0,0.1772151898734177,0.0066225165562913,0.0066666666666666,0.0757575757575757
24910,chr19,10362577,10370731,ENSG00000105364,MRPL4,chr19,10982229,11033751,ENSG00000142453,CARM1,0.0481927710843373,0.0079207920792079,0.0,0.025,0.050632911392405,0.1403508771929824,0.1615201900237529,0.0215633423180593,0.0072815533980582,0.1141304347826086,0.0173076923076923,0.018001800180018,0.0888030888030888,0.0034707158351409,0.0,0.1067961165048543,0.0068965517241379,0.0416666666666666,0.0112359550561797,0.0335195530726257,0.0329457364341085,0.0,0.0018552875695732,0.0073937153419593,0.0,0.7551724137931034,0.0119521912350597,0.0558882235528942,0.0326086956521739,0.3417721518987341,0.0264900662251655,0.06,0.1818181818181818
24925,chr19,42364325,42376993,ENSG00000105372,RPS19,chr19,42730377,42746777,ENSG00000105723,GSK3A,0.0060240963855421,0.0118811881188118,0.0,0.0333333333333333,0.0253164556962025,0.0350877192982456,0.1282660332541567,0.0350404312668463,0.0412621359223301,0.1159420289855072,0.0288461538461538,0.009000900090009,0.0308880308880308,0.1314533622559653,0.0,0.0533980582524271,0.0275862068965517,0.0166666666666666,0.0224719101123595,0.1117318435754189,0.0077519379844961,0.0388349514563106,0.0185528756957328,0.0240295748613678,0.0,0.9,0.0059760956175298,0.0459081836327345,0.0108695652173913,0.1139240506329113,0.0,0.1066666666666666,0.1363636363636363
24929,chr19,42364325,42376993,ENSG00000105372,RPS19,chr19,41816077,41830778,ENSG00000142039,CCDC97,0.0602409638554216,0.0257425742574257,0.3125,0.0,0.0063291139240506,0.0350877192982456,0.0665083135391924,0.0997304582210242,0.0145631067961165,0.0833333333333333,0.0038461538461538,0.0441044104410441,0.0154440154440154,0.1366594360086767,0.0,0.0315533980582524,0.0379310344827586,0.0979166666666666,0.0056179775280898,0.0,0.1201550387596899,0.0388349514563106,0.0092764378478664,0.0129390018484288,0.0,0.5793103448275863,0.0019920318725099,0.1357285429141716,0.0108695652173913,0.2151898734177215,0.0,0.0133333333333333,0.2121212121212121
24932,chr19,42364325,42376993,ENSG00000105372,RPS19,chr19,40946751,40950242,ENSG00000167565,SERTAD3,0.0,0.0376237623762376,0.0,0.0,0.0632911392405063,0.0350877192982456,0.0593824228028503,0.1778975741239892,0.0606796116504854,0.1467391304347826,0.0307692307692307,0.0711071107110711,0.0077220077220077,0.1579175704989154,0.0,0.0339805825242718,0.0724137931034482,0.0166666666666666,0.0112359550561797,0.0111731843575419,0.0445736434108527,0.0097087378640776,0.0371057513914656,0.0591497227356746,0.0,1.0,0.0079681274900398,0.0419161676646706,0.0108695652173913,0.1012658227848101,0.0,0.06,0.3636363636363636
24933,chr19,42364325,42376993,ENSG00000105372,RPS19,chr19,41725128,41767671,ENSG00000167601,AXL,0.0,0.0138613861386138,0.0,0.0,0.0443037974683544,0.0175438596491228,0.0190023752969121,0.0296495956873315,0.0436893203883495,0.0652173913043478,0.025,0.0432043204320432,0.0038610038610038,0.0520607375271149,0.0,0.0097087378640776,0.0310344827586206,0.0083333333333333,0.0,0.0,0.0891472868217054,0.0,0.0241187384044526,0.033271719038817,0.0,0.7586206896551724,0.0079681274900398,0.0119760479041916,0.0163043478260869,0.0,0.0,0.04,0.0303030303030303
24953,chr19,48248803,48260315,ENSG00000105373,NOP53,chr19,47616531,47713893,ENSG00000142230,SAE1,0.2771084337349397,0.1841584158415841,0.25,0.3333333333333333,0.0253164556962025,0.1929824561403508,0.0427553444180522,0.0997304582210242,0.0339805825242718,0.2463768115942029,0.0326923076923076,0.027002700270027,0.0733590733590733,0.0364425162689804,0.4375,0.0946601941747572,0.0241379310344827,0.3291666666666666,0.0112359550561797,0.0726256983240223,0.0445736434108527,0.1262135922330097,0.0185528756957328,0.0184842883548983,0.0919540229885057,0.993103448275862,0.0219123505976095,0.0658682634730539,0.0326086956521739,0.0886075949367088,0.119205298013245,0.28,0.106060606060606
24958,chr19,48248803,48260315,ENSG00000105373,NOP53,chr19,47364254,47508334,ENSG00000160007,ARHGAP35,0.0180722891566265,0.097029702970297,0.05,0.075,0.0126582278481012,0.087719298245614,0.0308788598574821,0.0269541778975741,0.0461165048543689,0.0144927536231884,0.0365384615384615,0.018001800180018,0.0386100386100386,0.0295010845986984,0.0,0.0194174757281553,0.0275862068965517,0.01875,0.0112359550561797,0.0167597765363128,0.0368217054263565,0.029126213592233,0.0185528756957328,0.0720887245841035,0.0459770114942528,0.5517241379310345,0.0139442231075697,0.0319361277445109,0.0380434782608695,0.0253164556962025,0.0529801324503311,0.0266666666666666,0.1818181818181818
25189,chr19,48618702,48673860,ENSG00000105486,LIG1,chr19,49298319,49314286,ENSG00000105552,BCAT2,0.0963855421686747,0.0,0.175,0.0083333333333333,0.0,0.0,0.004750593824228,0.0,0.0097087378640776,0.0144927536231884,0.025,0.0,0.0,0.0433839479392624,0.0,0.0388349514563106,0.0,0.075,0.0,0.0,0.0,0.0097087378640776,0.0,0.0,0.0,0.7586206896551724,0.0059760956175298,0.0,0.0108695652173913,0.0126582278481012,0.3576158940397351,0.0,0.0
25210,chr19,48618702,48673860,ENSG00000105486,LIG1,chr19,49496819,49519227,ENSG00000183207,RUVBL2,0.0060240963855421,0.0,0.0,0.3083333333333333,0.0063291139240506,0.0175438596491228,0.0,0.0053908355795148,0.0024271844660194,0.0163043478260869,0.0211538461538461,0.0063006300630063,0.0077220077220077,0.0156182212581344,0.0833333333333333,0.029126213592233,0.0,0.0125,0.0,0.0,0.0,0.029126213592233,0.0037105751391465,0.0,0.0,0.6827586206896552,0.0079681274900398,0.0,0.0054347826086956,0.0,0.0596026490066225,0.22,0.0
25257,chr19,49298319,49314286,ENSG00000105552,BCAT2,chr19,49340354,49371874,ENSG00000105559,PLEKHA4,0.2951807228915662,0.0752475247524752,0.0,0.0,0.0632911392405063,0.2280701754385964,0.0641330166270783,0.0646900269541779,0.2257281553398058,0.269927536231884,0.2538461538461538,0.1458145814581458,0.1698841698841698,0.1509761388286334,0.0,0.0970873786407767,0.3827586206896551,0.2333333333333333,0.1853932584269663,0.0167597765363128,0.0116279069767441,0.087378640776699,0.0575139146567718,0.0258780036968576,0.1494252873563218,0.6103448275862069,0.0856573705179282,0.029940119760479,0.2282608695652173,0.0126582278481012,0.3708609271523179,0.08,0.0
25262,chr19,49298319,49314286,ENSG00000105552,BCAT2,chr19,50145466,50161899,ENSG00000126461,SCAF1,0.1024096385542168,0.0,0.0,0.0,0.0,0.0,0.004750593824228,0.0700808625336927,0.0218446601941747,0.0144927536231884,0.1326923076923077,0.0081008100810081,0.0038610038610038,0.0859002169197397,0.0,0.012135922330097,0.0896551724137931,0.1395833333333333,0.0056179775280898,0.0,0.005813953488372,0.0,0.0148423005565862,0.0036968576709796,0.0229885057471264,0.5241379310344828,0.0119521912350597,0.0059880239520958,0.0326086956521739,0.0253164556962025,0.0463576158940397,0.02,0.0303030303030303
25269,chr19,49298319,49314286,ENSG00000105552,BCAT2,chr19,49999622,50002965,ENSG00000142534,RPS11,0.0060240963855421,0.0019801980198019,0.0,0.0,0.0,0.0,0.002375296912114,0.0053908355795148,0.0,0.0036231884057971,0.1057692307692307,0.0027002700270027,0.0,0.0503253796095444,0.0,0.029126213592233,0.0034482758620689,0.0083333333333333,0.0,0.0223463687150838,0.0,0.029126213592233,0.0018552875695732,0.0018484288354898,0.0,1.0,0.0119521912350597,0.0119760479041916,0.0434782608695652,0.0253164556962025,0.1788079470198675,0.0133333333333333,0.0
25629,chr19,19144384,19171120,ENSG00000105676,ARMC6,chr19,17342692,17356749,ENSG00000160113,NR2F6,0.4698795180722891,0.0118811881188118,0.325,0.2666666666666666,0.050632911392405,0.2456140350877192,0.1947743467933491,0.4177897574123989,0.1140776699029126,0.3007246376811594,0.0519230769230769,0.1539153915391539,0.0308880308880308,0.102819956616052,0.3541666666666667,0.1286407766990291,0.0551724137931034,0.4125,0.0280898876404494,0.0,0.0135658914728682,0.1262135922330097,0.0482374768089053,0.0073937153419593,0.0114942528735632,0.986206896551724,0.0637450199203187,0.1017964071856287,0.0489130434782608,0.0886075949367088,0.2450331125827814,0.1866666666666666,0.1969696969696969
25843,chr19,1177557,1228430,ENSG00000118046,STK11,chr19,1009647,1021178,ENSG00000182087,TMEM259,0.1686746987951807,0.0277227722772277,0.0125,0.075,0.0,0.0175438596491228,0.0190023752969121,0.0026954177897574,0.0461165048543689,0.0543478260869565,0.0673076923076923,0.1377137713771377,0.081081081081081,0.4420824295010846,0.0625,0.0606796116504854,0.0034482758620689,0.1,0.1685393258426966,0.0167597765363128,0.005813953488372,0.029126213592233,0.1447124304267161,0.022181146025878,0.0689655172413793,0.803448275862069,0.0358565737051792,0.0059880239520958,0.0652173913043478,0.3291139240506329,0.1258278145695364,0.0133333333333333,0.0606060606060606
25912,chr19,14543865,14582679,ENSG00000123143,PKN1,chr19,12907634,12912614,ENSG00000167815,PRDX2,0.3493975903614458,0.293069306930693,0.0,0.2916666666666667,0.3291139240506329,0.4385964912280701,0.4180522565320665,0.1105121293800539,0.366504854368932,0.4673913043478261,0.3038461538461538,0.351035103510351,0.1737451737451737,0.1774403470715835,0.0208333333333333,0.3543689320388349,0.4034482758620689,0.3645833333333333,0.2078651685393258,0.106145251396648,0.2829457364341085,0.0194174757281553,0.209647495361781,0.2144177449168207,0.2298850574712643,1.0,0.2709163346613545,0.3592814371257485,0.2065217391304347,0.3164556962025316,0.0927152317880794,0.1066666666666666,0.3787878787878788
25933,chr19,14491313,14519537,ENSG00000123146,ADGRE5,chr19,12907634,12912614,ENSG00000167815,PRDX2,0.2650602409638554,0.293069306930693,0.0125,0.2416666666666666,0.4493670886075949,0.4385964912280701,0.3135391923990498,0.1132075471698113,0.2912621359223301,0.3297101449275362,0.2346153846153846,0.2781278127812781,0.1698841698841698,0.3501084598698482,0.0208333333333333,0.233009708737864,0.3896551724137931,0.2708333333333333,0.1235955056179775,0.2513966480446927,0.2829457364341085,0.0194174757281553,0.1781076066790352,0.243992606284658,0.160919540229885,1.0,0.2051792828685259,0.2594810379241516,0.1195652173913043,0.4050632911392405,0.271523178807947,0.06,0.2272727272727272
26481,chr19,16940209,16991164,ENSG00000127511,SIN3B,chr19,17342692,17356749,ENSG00000160113,NR2F6,0.0,0.0,0.0,0.0,0.0,0.0,0.1211401425178147,0.0,0.0024271844660194,0.0144927536231884,0.0,0.0045004500450045,0.0,0.0,0.0,0.0072815533980582,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732,0.0,0.0,0.6448275862068965,0.0019920318725099,0.0,0.0108695652173913,0.0253164556962025,0.0,0.0,0.0
26502,chr19,16660642,16683226,ENSG00000127526,SLC35E1,chr19,17342692,17356749,ENSG00000160113,NR2F6,0.1265060240963855,0.0594059405940594,0.0,0.0083333333333333,0.0253164556962025,0.0350877192982456,0.3824228028503563,0.3746630727762803,0.1626213592233009,0.1050724637681159,0.0769230769230769,0.2412241224122412,0.0193050193050193,0.1140997830802603,0.0,0.0509708737864077,0.1517241379310344,0.05625,0.0898876404494382,0.0558659217877094,0.001937984496124,0.0194174757281553,0.1632653061224489,0.1737523105360443,0.0344827586206896,0.986206896551724,0.0657370517928286,0.3952095808383233,0.0978260869565217,0.0379746835443038,0.0,0.0333333333333333,0.3181818181818182
26523,chr19,16466050,16582896,ENSG00000127527,EPS15L1,chr19,17342692,17356749,ENSG00000160113,NR2F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26544,chr19,11071608,11190102,ENSG00000127616,SMARCA4,chr19,12907634,12912614,ENSG00000167815,PRDX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26545,chr19,11071608,11190102,ENSG00000127616,SMARCA4,chr19,12902300,12904129,ENSG00000171223,JUNB,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.004750593824228,0.0,0.0,0.0126811594202898,0.0,0.0,0.0,0.0004338394793926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996551724137931,0.0,0.0,0.0,0.0,0.0066225165562913,0.0,0.0
26721,chr19,1876809,1885495,ENSG00000129968,ABHD17A,chr19,2071035,2096672,ENSG00000172081,MOB3A,0.0662650602409638,0.0158415841584158,0.05,0.2583333333333333,0.4050632911392405,0.0175438596491228,0.0427553444180522,0.0053908355795148,0.1504854368932038,0.092391304347826,0.0326923076923076,0.0171017101710171,0.1042471042471042,0.1913232104121475,0.2083333333333333,0.0461165048543689,0.0172413793103448,0.0791666666666666,0.0280898876404494,0.0670391061452514,0.1201550387596899,0.1359223300970873,0.0129870129870129,0.1829944547134935,0.0114942528735632,0.7758620689655172,0.0159362549800796,0.0898203592814371,0.0597826086956521,0.0253164556962025,0.0927152317880794,0.0933333333333333,0.0454545454545454
27055,chr19,18451408,18480760,ENSG00000130517,PGPEP1,chr19,17342692,17356749,ENSG00000160113,NR2F6,0.0903614457831325,0.0217821782178217,0.0125,0.0416666666666666,0.0126582278481012,0.0,0.1306413301662707,0.2183288409703504,0.0825242718446602,0.0326086956521739,0.048076923076923,0.0837083708370837,0.0,0.0837310195227765,0.125,0.0218446601941747,0.0137931034482758,0.0625,0.0224719101123595,0.0558659217877094,0.0813953488372093,0.0,0.0333951762523191,0.0,0.0114942528735632,0.8206896551724138,0.0099601593625498,0.0099800399201596,0.0163043478260869,0.0886075949367088,0.1456953642384106,0.0266666666666666,0.1818181818181818
27178,chr19,50832910,50886645,ENSG00000131408,NR1H2,chr19,49999622,50002965,ENSG00000142534,RPS11,0.0,0.1366336633663366,0.0125,0.0,0.2658227848101265,0.0526315789473684,0.0498812351543943,0.0161725067385444,0.0194174757281553,0.0507246376811594,0.123076923076923,0.0243024302430243,0.0347490347490347,0.2099783080260303,0.125,0.1237864077669902,0.1241379310344827,0.0041666666666666,0.095505617977528,0.2290502793296089,0.1375968992248062,0.0776699029126213,0.4601113172541744,0.188539741219963,0.057471264367816,0.903448275862069,0.1812749003984063,0.3013972055888224,0.1358695652173913,0.3291139240506329,0.1854304635761589,0.0333333333333333,0.2272727272727272
27182,chr19,50832910,50886645,ENSG00000131408,NR1H2,chr19,49956482,49974307,ENSG00000161618,ALDH16A1,0.0060240963855421,0.0079207920792079,0.0,0.1166666666666666,0.0063291139240506,0.1052631578947368,0.0,0.0188679245283018,0.0,0.0688405797101449,0.0423076923076923,0.0207020702070207,0.027027027027027,0.0043383947939262,0.2083333333333333,0.1189320388349514,0.0103448275862068,0.00625,0.0393258426966292,0.0223463687150838,0.003875968992248,0.0,0.0686456400742115,0.0018484288354898,0.0114942528735632,0.5586206896551724,0.045816733067729,0.0179640718562874,0.0,0.0126582278481012,0.0,0.0666666666666666,0.0
27295,chr19,1941171,1981337,ENSG00000133275,CSNK1G2,chr19,2071035,2096672,ENSG00000172081,MOB3A,0.0,0.0019801980198019,0.0,0.025,0.0,0.0,0.002375296912114,0.0,0.0,0.0,0.0057692307692307,0.0,0.0,0.0034707158351409,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27319,chr19,15346330,15443356,ENSG00000141867,BRD4,chr19,17342692,17356749,ENSG00000160113,NR2F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
